2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第11期-2022年度-20250626_074830_808387.json20250626_104033_021478.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第11期-2022年度-20250626_074830_808387.json20250626_103738_177091.json20250626_104033_023564.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第120期-2024年度-20250626_074854_006412.json20250626_104033_025613.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第120期-2024年度-20250626_074854_006412.json20250626_103738_179475.json20250626_104033_027448.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第121期-2024年度-20250626_074853_713997.json20250626_104033_029414.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第121期-2024年度-20250626_074853_713997.json20250626_103738_181885.json20250626_104033_031338.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第122期-2024年度-20250626_074853_424229.json20250626_104033_033846.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第122期-2024年度-20250626_074853_424229.json20250626_103738_183910.json20250626_104033_035899.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第123期-2024年度-20250626_074853_134345.json20250626_104033_037909.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第123期-2024年度-20250626_074853_134345.json20250626_103738_185833.json20250626_104033_039756.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第124期-2024年度-20250626_074852_870451.json20250626_104033_041866.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第124期-2024年度-20250626_074852_870451.json20250626_103738_187717.json20250626_104033_043782.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第125期-2024年度-20250626_074852_567337.json20250626_104033_045782.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第125期-2024年度-20250626_074852_567337.json20250626_103738_189702.json20250626_104033_047843.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第126期-2024年度-20250626_074852_259617.json20250626_104033_050721.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第126期-2024年度-20250626_074852_259617.json20250626_103738_192336.json20250626_104033_052500.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第127期-2024年度-20250626_074851_975939.json20250626_104033_054569.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第127期-2024年度-20250626_074851_975939.json20250626_103738_194255.json20250626_104033_056501.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第128期-2024年度-20250626_074851_698853.json20250626_104033_058888.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第128期-2024年度-20250626_074851_698853.json20250626_103738_196535.json20250626_104033_062639.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第129期-2024年度-20250626_074851_185293.json20250626_104033_064649.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第129期-2024年度-20250626_074851_185293.json20250626_103738_198520.json20250626_104033_066729.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第12期-2022年度-20250626_074830_519356.json20250626_104033_068893.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第12期-2022年度-20250626_074830_519356.json20250626_103738_200651.json20250626_104033_070902.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第130期-2024年度-20250626_074850_878844.json20250626_104033_073169.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第130期-2024年度-20250626_074850_878844.json20250626_103738_202992.json20250626_104033_075165.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第131期-2024年度-20250626_074850_589853.json20250626_104033_077205.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第131期-2024年度-20250626_074850_589853.json20250626_103738_205008.json20250626_104033_079204.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第132期-2024年度-20250626_074850_306661.json20250626_104033_081793.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第132期-2024年度-20250626_074850_306661.json20250626_103738_206939.json20250626_104033_083894.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第133期-2024年度-20250626_074850_027355.json20250626_104033_085900.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第133期-2024年度-20250626_074850_027355.json20250626_103738_209299.json20250626_104033_087871.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第134期-2025年度-20250626_074912_873227.json20250626_104033_090644.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第134期-2025年度-20250626_074912_873227.json20250626_103738_211158.json20250626_104033_092653.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第135期-2025年度-20250626_074912_604228.json20250626_104033_094641.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第135期-2025年度-20250626_074912_604228.json20250626_103738_213049.json20250626_104033_096594.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第136期-2025年度-20250626_074912_306695.json20250626_104033_098985.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第136期-2025年度-20250626_074912_306695.json20250626_103738_215897.json20250626_104033_101258.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第137期-2025年度-20250626_074912_000786.json20250626_104033_103771.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第137期-2025年度-20250626_074912_000786.json20250626_103738_217879.json20250626_104033_105623.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第138期-2025年度-20250626_074911_722102.json20250626_104033_107630.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第138期-2025年度-20250626_074911_722102.json20250626_103738_220011.json20250626_104033_109704.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第139期-2025年度-20250626_074911_423337.json20250626_104033_111900.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第139期-2025年度-20250626_074911_423337.json20250626_103738_221954.json20250626_104033_113907.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第13期-2022年度-20250626_074830_239691.json20250626_104033_116550.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第13期-2022年度-20250626_074830_239691.json20250626_103738_224038.json20250626_104033_118512.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第140期-2025年度-20250626_074911_128300.json20250626_104033_120731.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第140期-2025年度-20250626_074911_128300.json20250626_103738_226042.json20250626_104033_122759.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第141期-2025年度-20250626_074910_816352.json20250626_104033_124975.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第141期-2025年度-20250626_074910_816352.json20250626_103738_227965.json20250626_104033_127076.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第142期-2025年度-20250626_074910_509063.json20250626_104033_129185.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第142期-2025年度-20250626_074910_509063.json20250626_103738_230221.json20250626_104033_132114.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第143期-2025年度-20250626_074910_212230.json20250626_104033_135113.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第143期-2025年度-20250626_074910_212230.json20250626_103738_232308.json20250626_104033_137031.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第144期-2025年度-20250626_074909_933605.json20250626_104033_139209.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第144期-2025年度-20250626_074909_933605.json20250626_103738_234259.json20250626_104033_141095.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第145期-2025年度-20250626_074909_649367.json20250626_104033_143171.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第145期-2025年度-20250626_074909_649367.json20250626_103738_236118.json20250626_104033_145084.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第146期-2025年度-20250626_074909_359773.json20250626_104033_147192.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第146期-2025年度-20250626_074909_359773.json20250626_103738_238163.json20250626_104033_150400.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第147期-2025年度-20250626_074909_087505.json20250626_104033_152391.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第147期-2025年度-20250626_074909_087505.json20250626_103738_240123.json20250626_104033_154443.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第148期-2025年度-20250626_074908_793735.json20250626_104033_156463.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第148期-2025年度-20250626_074908_793735.json20250626_103738_242089.json20250626_104033_158419.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第149期-2025年度-20250626_074908_470621.json20250626_104033_160501.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第149期-2025年度-20250626_074908_470621.json20250626_103738_243925.json20250626_104033_162908.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第14期-2022年度-20250626_074829_937241.json20250626_104033_165079.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第14期-2022年度-20250626_074829_937241.json20250626_103738_246320.json20250626_104033_167397.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第150期-2025年度-20250626_074908_188357.json20250626_104033_169940.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第150期-2025年度-20250626_074908_188357.json20250626_103738_248265.json20250626_104033_171885.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第151期-2025年度-20250626_074907_895416.json20250626_104033_174026.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第151期-2025年度-20250626_074907_895416.json20250626_103738_250283.json20250626_104033_176014.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第152期-2025年度-20250626_074907_613264.json20250626_104033_177977.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第152期-2025年度-20250626_074907_613264.json20250626_103738_252163.json20250626_104033_179937.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第153期-2025年度-20250626_074907_326372.json20250626_104033_182730.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第153期-2025年度-20250626_074907_326372.json20250626_103738_254145.json20250626_104033_185280.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第154期-2025年度-20250626_074907_036485.json20250626_104033_187500.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第154期-2025年度-20250626_074907_036485.json20250626_103738_256026.json20250626_104033_189540.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第155期-2025年度-20250626_074906_760188.json20250626_104033_191766.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第155期-2025年度-20250626_074906_760188.json20250626_103738_258014.json20250626_104033_193801.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第156期-2025年度-20250626_074906_298045.json20250626_104033_195780.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第156期-2025年度-20250626_074906_298045.json20250626_103738_259842.json20250626_104033_197859.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第157期-2025年度-20250626_074905_985647.json20250626_104033_200175.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第157期-2025年度-20250626_074905_985647.json20250626_103738_261746.json20250626_104033_202269.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第158期-2025年度-20250626_074905_682034.json20250626_104033_204378.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第158期-2025年度-20250626_074905_682034.json20250626_103738_265495.json20250626_104033_206597.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第15期-2022年度-20250626_074829_651165.json20250626_104033_208670.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第15期-2022年度-20250626_074829_651165.json20250626_103738_267705.json20250626_104033_210721.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第16期-2022年度-20250626_074829_333999.json20250626_104033_213755.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第16期-2022年度-20250626_074829_333999.json20250626_103738_269645.json20250626_104033_216426.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第17期-2022年度-20250626_074829_021991.json20250626_104033_219419.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第17期-2022年度-20250626_074829_021991.json20250626_103738_271718.json20250626_104033_221452.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第18期-2022年度-20250626_074828_740579.json20250626_104033_223582.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第18期-2022年度-20250626_074828_740579.json20250626_103738_273680.json20250626_104033_225684.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第19期-2022年度-20250626_074828_428426.json20250626_104033_228024.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第19期-2022年度-20250626_074828_428426.json20250626_103738_275612.json20250626_104033_233669.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第1期-2022年度-20250626_074833_856859.json20250626_104033_241320.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第1期-2022年度-20250626_074833_856859.json20250626_103738_277534.json20250626_104033_248108.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第20期-2022年度-20250626_074828_130977.json20250626_104033_253706.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第20期-2022年度-20250626_074828_130977.json20250626_103738_279702.json20250626_104033_270233.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第21期-2022年度-20250626_074827_814815.json20250626_104033_275295.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第21期-2022年度-20250626_074827_814815.json20250626_103738_281617.json20250626_104033_277725.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第22期-2022年度-20250626_074827_523398.json20250626_104033_281189.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第22期-2022年度-20250626_074827_523398.json20250626_103738_283563.json20250626_104033_283489.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第23期-2022年度-20250626_074827_240830.json20250626_104033_288292.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第23期-2022年度-20250626_074827_240830.json20250626_103738_285449.json20250626_104033_291374.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第24期-2022年度-20250626_074826_947843.json20250626_104033_295823.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第24期-2022年度-20250626_074826_947843.json20250626_103738_287358.json20250626_104033_298537.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第25期-2022年度-20250626_074826_645096.json20250626_104033_316418.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第25期-2022年度-20250626_074826_645096.json20250626_103738_289241.json20250626_104033_318966.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第26期-2022年度-20250626_074826_312233.json20250626_104033_323005.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第26期-2022年度-20250626_074826_312233.json20250626_103738_291201.json20250626_104033_326368.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第27期-2022年度-20250626_074826_029873.json20250626_104033_329976.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第27期-2022年度-20250626_074826_029873.json20250626_103738_293296.json20250626_104033_334163.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第28期-2022年度-20250626_074825_736058.json20250626_104033_337322.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第28期-2022年度-20250626_074825_736058.json20250626_103738_296028.json20250626_104033_339827.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第29期-2022年度-20250626_074825_418005.json20250626_104033_342404.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第29期-2022年度-20250626_074825_418005.json20250626_103738_298011.json20250626_104033_344824.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第2期-2022年度-20250626_074833_553940.json20250626_104033_347376.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第2期-2022年度-20250626_074833_553940.json20250626_103738_300039.json20250626_104033_351455.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第30期-2023年度-20250626_074849_737968.json20250626_104033_353794.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第30期-2023年度-20250626_074849_737968.json20250626_103738_301962.json20250626_104033_357847.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第31期-2023年度-20250626_074849_400899.json20250626_104033_360926.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第31期-2023年度-20250626_074849_400899.json20250626_103738_304004.json20250626_104033_363214.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第32期-2023年度-20250626_074849_096873.json20250626_104033_370255.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第32期-2023年度-20250626_074849_096873.json20250626_103738_306126.json20250626_104033_376181.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第33期-2023年度-20250626_074848_802994.json20250626_104033_379693.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第33期-2023年度-20250626_074848_802994.json20250626_103738_308025.json20250626_104033_383150.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第34期-2023年度-20250626_074848_507438.json20250626_104033_387334.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第34期-2023年度-20250626_074848_507438.json20250626_103738_310953.json20250626_104033_391684.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第35期-2023年度-20250626_074848_203662.json20250626_104033_396533.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第35期-2023年度-20250626_074848_203662.json20250626_103738_312934.json20250626_104033_400681.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第36期-2023年度-20250626_074847_895838.json20250626_104033_404191.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第36期-2023年度-20250626_074847_895838.json20250626_103738_315154.json20250626_104033_406865.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第37期-2023年度-20250626_074847_600088.json20250626_104033_409541.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第37期-2023年度-20250626_074847_600088.json20250626_103738_317144.json20250626_104033_411708.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第38期-2023年度-20250626_074847_304144.json20250626_104033_414160.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第38期-2023年度-20250626_074847_304144.json20250626_103738_319344.json20250626_104033_417315.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第39期-2023年度-20250626_074847_002224.json20250626_104033_419883.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第39期-2023年度-20250626_074847_002224.json20250626_103738_321502.json20250626_104033_422900.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第3期-2022年度-20250626_074833_233072.json20250626_104033_425953.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第3期-2022年度-20250626_074833_233072.json20250626_103738_323439.json20250626_104033_429045.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第40期-2023年度-20250626_074846_692228.json20250626_104033_434157.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第40期-2023年度-20250626_074846_692228.json20250626_103738_325369.json20250626_104033_437946.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第41期-2023年度-20250626_074846_387052.json20250626_104033_440888.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第41期-2023年度-20250626_074846_387052.json20250626_103738_327216.json20250626_104033_444475.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第42期-2023年度-20250626_074846_111064.json20250626_104033_447672.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第42期-2023年度-20250626_074846_111064.json20250626_103738_329381.json20250626_104033_450825.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第43期-2023年度-20250626_074845_828258.json20250626_104033_454142.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第43期-2023年度-20250626_074845_828258.json20250626_103738_332717.json20250626_104033_457466.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第44期-2023年度-20250626_074845_498556.json20250626_104033_460123.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第44期-2023年度-20250626_074845_498556.json20250626_103738_334956.json20250626_104033_463459.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第45期-2023年度-20250626_074845_199035.json20250626_104033_467189.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第45期-2023年度-20250626_074845_199035.json20250626_103738_336848.json20250626_104033_469779.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第46期-2023年度-20250626_074844_904201.json20250626_104033_473195.json
2025-06-26 10:40:33 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第46期-2023年度-20250626_074844_904201.json20250626_103738_338768.json20250626_104033_477076.json
