2025-06-29 14:53:10 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第66期-2023年度-20250629_145310_218898.json
2025-06-29 14:53:10 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第65期-2023年度-20250629_145310_544524.json
2025-06-29 14:53:10 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第64期-2023年度-20250629_145310_859413.json
2025-06-29 14:53:11 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第63期-2023年度-20250629_145311_177781.json
2025-06-29 14:53:11 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第62期-2023年度-20250629_145311_473686.json
2025-06-29 14:53:11 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第61期-2023年度-20250629_145311_763075.json
2025-06-29 14:53:12 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第60期-2023年度-20250629_145312_116943.json
2025-06-29 14:53:12 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第59期-2023年度-20250629_145312_457720.json
2025-06-29 14:53:12 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第58期-2023年度-20250629_145312_736935.json
2025-06-29 14:53:13 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第57期-2023年度-20250629_145313_019548.json
2025-06-29 14:53:13 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第56期-2023年度-20250629_145313_364236.json
2025-06-29 14:53:13 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第55期-2023年度-20250629_145313_665935.json
2025-06-29 14:53:14 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第54期-2023年度-20250629_145314_006223.json
2025-06-29 14:53:14 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第53期-2023年度-20250629_145314_301931.json
2025-06-29 14:53:14 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第52期-2023年度-20250629_145314_647435.json
2025-06-29 14:53:14 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第51期-2023年度-20250629_145314_959922.json
2025-06-29 14:53:15 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第50期-2023年度-20250629_145315_278103.json
2025-06-29 14:53:15 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第49期-2023年度-20250629_145315_566441.json
2025-06-29 14:53:15 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第48期-2023年度-20250629_145315_854299.json
2025-06-29 14:53:16 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第47期-2023年度-20250629_145316_124097.json
2025-06-29 14:53:16 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第46期-2023年度-20250629_145316_448759.json
2025-06-29 14:53:16 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第45期-2023年度-20250629_145316_777562.json
2025-06-29 14:53:17 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第44期-2023年度-20250629_145317_081921.json
2025-06-29 14:53:17 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第43期-2023年度-20250629_145317_403509.json
2025-06-29 14:53:17 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第42期-2023年度-20250629_145317_760595.json
2025-06-29 14:53:18 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第41期-2023年度-20250629_145318_032002.json
2025-06-29 14:53:18 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第40期-2023年度-20250629_145318_314550.json
2025-06-29 14:53:18 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第39期-2023年度-20250629_145318_618902.json
2025-06-29 14:53:18 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第38期-2023年度-20250629_145318_906630.json
2025-06-29 14:53:19 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第37期-2023年度-20250629_145319_213164.json
2025-06-29 14:53:19 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第36期-2023年度-20250629_145319_526312.json
2025-06-29 14:53:19 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第35期-2023年度-20250629_145319_823894.json
2025-06-29 14:53:20 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第34期-2023年度-20250629_145320_132291.json
2025-06-29 14:53:20 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第33期-2023年度-20250629_145320_439334.json
2025-06-29 14:53:20 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第32期-2023年度-20250629_145320_720393.json
2025-06-29 14:53:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第31期-2023年度-20250629_145321_004401.json
2025-06-29 14:53:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第30期-2023年度-20250629_145321_308487.json
2025-06-29 14:53:21 | INFO | MusicRankCrawler | 年度:2024
2025-06-29 14:53:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第133期-2024年度-20250629_145321_664505.json
2025-06-29 14:53:21 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第132期-2024年度-20250629_145321_959099.json
2025-06-29 14:53:22 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第131期-2024年度-20250629_145322_288776.json
2025-06-29 14:53:22 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第130期-2024年度-20250629_145322_580126.json
2025-06-29 14:53:22 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第129期-2024年度-20250629_145322_886386.json
2025-06-29 14:53:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第128期-2024年度-20250629_145323_180164.json
2025-06-29 14:53:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第127期-2024年度-20250629_145323_492602.json
2025-06-29 14:53:23 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第126期-2024年度-20250629_145323_796861.json
2025-06-29 14:53:24 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第125期-2024年度-20250629_145324_121977.json
2025-06-29 14:53:24 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第124期-2024年度-20250629_145324_444033.json
2025-06-29 14:53:24 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第123期-2024年度-20250629_145324_725901.json
2025-06-29 14:53:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第122期-2024年度-20250629_145325_040071.json
2025-06-29 14:53:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第121期-2024年度-20250629_145325_348213.json
2025-06-29 14:53:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第120期-2024年度-20250629_145325_659548.json
2025-06-29 14:53:25 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第119期-2024年度-20250629_145325_968248.json
2025-06-29 14:53:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第118期-2024年度-20250629_145326_268627.json
2025-06-29 14:53:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第117期-2024年度-20250629_145326_563708.json
2025-06-29 14:53:26 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第116期-2024年度-20250629_145326_909668.json
2025-06-29 14:53:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第115期-2024年度-20250629_145327_216758.json
2025-06-29 14:53:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第114期-2024年度-20250629_145327_531683.json
2025-06-29 14:53:27 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第113期-2024年度-20250629_145327_823939.json
2025-06-29 14:53:28 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第112期-2024年度-20250629_145328_147171.json
2025-06-29 14:53:28 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第111期-2024年度-20250629_145328_474010.json
2025-06-29 14:53:28 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第110期-2024年度-20250629_145328_792148.json
2025-06-29 14:53:29 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第109期-2024年度-20250629_145329_122304.json
2025-06-29 14:53:29 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第108期-2024年度-20250629_145329_438194.json
2025-06-29 14:53:29 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第107期-2024年度-20250629_145329_788463.json
2025-06-29 14:53:30 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第106期-2024年度-20250629_145330_100196.json
2025-06-29 14:53:30 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第105期-2024年度-20250629_145330_412111.json
2025-06-29 14:53:30 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第104期-2024年度-20250629_145330_734116.json
2025-06-29 14:53:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第103期-2024年度-20250629_145331_053683.json
2025-06-29 14:53:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第102期-2024年度-20250629_145331_349381.json
2025-06-29 14:53:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第101期-2024年度-20250629_145331_662749.json
2025-06-29 14:53:31 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第100期-2024年度-20250629_145331_947242.json
2025-06-29 14:53:32 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第99期-2024年度-20250629_145332_274396.json
2025-06-29 14:53:32 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第98期-2024年度-20250629_145332_620839.json
2025-06-29 14:53:32 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第97期-2024年度-20250629_145332_914681.json
2025-06-29 14:53:33 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第96期-2024年度-20250629_145333_204417.json
2025-06-29 14:53:33 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第95期-2024年度-20250629_145333_503377.json
2025-06-29 14:53:33 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第94期-2024年度-20250629_145333_820148.json
2025-06-29 14:53:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第93期-2024年度-20250629_145334_109904.json
2025-06-29 14:53:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第92期-2024年度-20250629_145334_420430.json
2025-06-29 14:53:34 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第91期-2024年度-20250629_145334_776147.json
2025-06-29 14:53:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第90期-2024年度-20250629_145335_066290.json
2025-06-29 14:53:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第89期-2024年度-20250629_145335_388241.json
2025-06-29 14:53:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第88期-2024年度-20250629_145335_683273.json
2025-06-29 14:53:35 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第87期-2024年度-20250629_145335_972773.json
2025-06-29 14:53:36 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第86期-2024年度-20250629_145336_270019.json
2025-06-29 14:53:36 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第85期-2024年度-20250629_145336_565485.json
2025-06-29 14:53:36 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第84期-2024年度-20250629_145336_880869.json
2025-06-29 14:53:37 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第83期-2024年度-20250629_145337_181580.json
2025-06-29 14:53:37 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第82期-2024年度-20250629_145337_486050.json
2025-06-29 14:53:37 | INFO | MusicRankCrawler | 年度:2025
2025-06-29 14:53:37 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第159期-2025年度-20250629_145337_747236.json
2025-06-29 14:53:38 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第158期-2025年度-20250629_145338_176235.json
2025-06-29 14:53:38 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第157期-2025年度-20250629_145338_466968.json
2025-06-29 14:53:38 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第156期-2025年度-20250629_145338_734725.json
2025-06-29 14:53:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第155期-2025年度-20250629_145339_039711.json
2025-06-29 14:53:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第154期-2025年度-20250629_145339_357408.json
2025-06-29 14:53:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第153期-2025年度-20250629_145339_666623.json
2025-06-29 14:53:39 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第152期-2025年度-20250629_145339_951078.json
2025-06-29 14:53:40 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第151期-2025年度-20250629_145340_275032.json
2025-06-29 14:53:40 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第150期-2025年度-20250629_145340_597119.json
2025-06-29 14:53:40 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第149期-2025年度-20250629_145340_892025.json
2025-06-29 14:53:41 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第148期-2025年度-20250629_145341_193033.json
2025-06-29 14:53:41 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第147期-2025年度-20250629_145341_488246.json
2025-06-29 14:53:41 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第146期-2025年度-20250629_145341_808059.json
2025-06-29 14:53:42 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第145期-2025年度-20250629_145342_117887.json
2025-06-29 14:53:42 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第144期-2025年度-20250629_145342_419748.json
2025-06-29 14:53:42 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第143期-2025年度-20250629_145342_707734.json
2025-06-29 14:53:43 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第142期-2025年度-20250629_145343_005271.json
2025-06-29 14:53:43 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第141期-2025年度-20250629_145343_330172.json
2025-06-29 14:53:43 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第140期-2025年度-20250629_145343_650313.json
2025-06-29 14:53:43 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第139期-2025年度-20250629_145343_977389.json
2025-06-29 14:53:44 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第138期-2025年度-20250629_145344_282175.json
2025-06-29 14:53:44 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第137期-2025年度-20250629_145344_577431.json
2025-06-29 14:53:44 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第136期-2025年度-20250629_145344_876933.json
2025-06-29 14:53:45 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第135期-2025年度-20250629_145345_172776.json
2025-06-29 14:53:45 | INFO | write_file_to_raw | 当前存储的文件为：C:\Users\29145\Desktop\WorkSpace\6.25大数据采集与分析课设\bilibili-crawler\data\raw\音频榜单单期信息-热榜-第134期-2025年度-20250629_145345_461784.json
